   9.3126989811780914e-02   7.3129354985712514e-01
   3.1902713624895318e-01   2.4662183406867944e-01
   8.8696161470644830e-01   8.1840926247964130e-02
   6.5743167344244147e-01   8.5290874523136906e-01
   6.8451689030158180e-01   6.8655216018995913e-01
   4.7394862499690082e-01   9.5811061886319182e-01
   1.4124415843264004e-01   9.8505560452474672e-01
   9.5092488157376653e-01   5.3472261854297432e-01
   8.8262612349378666e-01   9.0598044971105618e-01
   4.3743854609071764e-01   4.7664862040969580e-01
   8.3495680091403834e-01   8.8967125176961437e-01
   3.2514340059705948e-01   2.3849759643367330e-02
   3.6763929983792210e-01   1.2872483254004830e-01
   7.9483946600400690e-01   7.4064020461702806e-01
   9.9308716242177741e-02   3.9102020523644720e-01
   9.5178155766074968e-01   3.9362846094622783e-01
   1.4739229105219520e-03   6.0184834662411202e-01
   2.9539584917141526e-01   2.3885473184474204e-02
   4.8454552382433680e-02   3.8767098290841917e-01
   4.4274038382139602e-01   5.6746127556824622e-02
   7.8984636846509870e-01   6.8957056350130841e-01
   9.1352061555238362e-01   5.2039090614798089e-01
   5.3325435998560300e-01   7.6086458919304323e-02
   8.0407644449050164e-01   4.0625974564623946e-01
   5.6266035661103742e-01   4.3021287430751776e-01
   7.5087645196176878e-01   6.5931227475277010e-01
   9.2303543793000875e-03   2.1839117449473289e-01
   4.7678485185769837e-01   8.1088658732090368e-02
   2.5032952652530338e-01   4.6767167215790784e-01
   3.0791825841883691e-01   7.2867171651441276e-01
   9.6694910442554982e-01   6.1398383621387709e-01
   2.0880436059436303e-01   9.0059774461862718e-01
   5.2047625277387455e-01   2.5277936226195430e-01
   2.2554612939767038e-01   2.2009531772844404e-01
   5.6719787383080311e-01   2.3580499248958098e-01
   9.9816352607409831e-01   8.1012950983269172e-01
   1.3186533673119849e-01   7.0240905195460934e-01
   9.5467658490294371e-01   8.7850485762072916e-01
   1.2387751149780057e-01   7.1101123003217870e-01
   1.8623820575811845e-01   6.6108023955975270e-01
   6.4650271058324238e-01   4.3957743380428260e-01
   1.2816907749901829e-01   5.6279360020727598e-01
   8.1320502856844112e-02   9.9031132339971817e-01
   6.5922705422111016e-01   9.5731541156765110e-01
   2.7398851081591569e-02   3.3681826594437370e-01
   9.8517980082888779e-01   1.5545579742162885e-01
   5.3933094712675089e-01   4.1707911988368762e-01
   3.7383491670909685e-01   5.5447701605088417e-01
   7.0673488614107594e-01   2.9752118790820292e-02
   9.4741137440689038e-01   8.6670627169793268e-01
   3.8227734884386200e-01   8.9441424342735321e-01
   6.9290855494839487e-01   4.9719038432325979e-01
   6.0207131240112122e-01   2.0928700322093141e-01
   7.7525771213823036e-01   7.2159713200468156e-01
   5.9183420567892264e-01   6.9971610349796964e-01
   3.7617980764794756e-01   4.6074723119146754e-01
   8.5064919959579155e-01   1.7059304663628228e-01
   2.2573519078435555e-01   7.9437144863130749e-01
   7.9695828432598426e-01   8.8849963899654238e-01
   9.9688100628854470e-01   1.4251451755693356e-01
   2.8131082037075661e-01   9.3967159627271246e-01
   7.1038097502443165e-01   2.6085517053064944e-04
   6.6464206715285401e-01   4.3880501603005051e-01
   4.1483553318135558e-01   1.1167769748169687e-02
   4.9826990227427526e-01   2.3451550692335332e-01
   9.4912302550772343e-01   7.0698420264660466e-01
   9.5318167589985203e-01   6.9416436520966307e-01
   7.3292331168619207e-01   2.6512083903138328e-01
   3.8468000462379048e-01   3.2657361803892948e-01
   4.0082728835099224e-02   9.3233937019788993e-02
   5.8293358593096722e-01   4.1599352517346699e-02
   5.6471264171436997e-01   7.5928015123771564e-01
   3.5518261744862634e-01   3.2487449350611874e-01
   8.8020082100167962e-01   5.2182181238420289e-01
   6.2453013299514193e-01   9.5188788217009934e-01
   6.2401554633992917e-01   6.6897841694983184e-01
   2.9574141128657616e-01   4.7312162092322163e-01
   7.4679926892750270e-02   6.4937215952943728e-01
   2.9370599439237033e-01   6.6563591425853441e-01
   2.3473980854513365e-01   2.3014744242704610e-01
   3.4589738091681355e-01   8.0488967377944587e-01
   8.4849035905566061e-01   5.0278504552265146e-01
   1.6036438186983004e-01   4.3402971381941668e-01
   1.5786437628011762e-01   7.0903358351177714e-01
   5.0865926964226538e-01   5.5526398588573944e-01
   6.0330100005933285e-01   2.5500378951039204e-01
   1.6139696849951268e-01   7.5200568369770293e-02
   6.3545432484974407e-01   5.8910237992228853e-01
   8.4394057585359061e-01   6.7424207057537255e-01
   7.8226921194621535e-01   5.8801341265812623e-01
   2.6456635435416520e-01   5.3370225725662068e-01
   3.1469896230090422e-01   4.7261637119573852e-01
   1.8319557152136523e-01   3.2381119585237028e-01
   4.4747327254539215e-01   4.3098608768612845e-01
   3.2667861661466302e-01   7.6489780051077594e-01
   2.7981628996071817e-01   9.9646267507685393e-01
   9.3176390841689727e-01   2.6501828514409898e-01
   3.9969241296254732e-01   7.9206700132855634e-01
   3.7942315684424532e-01   1.3460926049232524e-01
   5.9284644949040666e-01   3.5536148420216240e-02
   6.8506685947276824e-02   4.5394648891324108e-01
   2.0523766210316385e-01   5.6297706485048593e-01
   7.2361827810220103e-01   2.3088279532987510e-01
   5.7514761283064886e-01   1.4476242474571843e-01
   2.0023250363696721e-01   6.7709582920669908e-01
   8.4348034527710725e-01   3.5407051068281192e-01
   4.2373000101052505e-01   5.1047230697914536e-01
   5.4475096259723477e-01   6.9470665214073635e-01
   5.2796738383900654e-01   5.9529294834473179e-01
   1.8510782079494714e-01   5.0611075511587778e-01
   8.1689713988433943e-02   7.7639925527781295e-01
   4.6409362298091261e-01   6.8520274360531874e-01
   3.0554775700493475e-02   3.1949364047406270e-01
   4.3498415754917796e-01   8.3214288233547384e-01
   5.5786496132298158e-01   6.6082156216463606e-01
   6.3878212930652623e-01   5.8706822058992969e-01
   3.4217413292589538e-02   1.9078429966966515e-02
   7.0990044729119617e-01   8.3695003087269737e-01
   1.6932394845453380e-01   1.1399786464898776e-01
   5.9338247321035309e-01   8.4042044696273044e-01
   6.0806491932645501e-01   3.3749672585525203e-01
   7.7235958698689455e-01   4.2943562947996650e-01
   5.6273615742392646e-02   7.9377867034851224e-01
   8.5472514694844326e-01   1.4156748123214979e-01
   3.8428432554440495e-01   6.0810184326270322e-01
   3.9961896102885763e-01   9.3062882226871801e-01
   3.2541748539825099e-01   6.3644376192000951e-01
   5.5539011048614173e-01   4.7770657494686564e-02
   2.9542010321961121e-01   6.9834612514257433e-01
   3.6612000203435624e-01   2.5710952834972478e-01
   3.4904832867161217e-01   6.9090150378118986e-01
   6.3022405553810523e-01   3.6317977118016587e-01
   6.6444208080690403e-01   5.4188422734364805e-01
   9.9209633661689589e-01   2.2214191749113821e-01
   9.4436126216206928e-01   9.0548732901658635e-01
   3.5034786186645495e-01   3.7354116674119275e-01
   1.9299794487655331e-01   7.8816497363009219e-02
   9.1957613837264685e-01   3.0929936933649649e-02
   2.8869205033241518e-01   6.2690080456771724e-01
   5.5085942751133310e-01   9.3699663679382383e-01
   9.1932415381432719e-01   3.1993529574715140e-01
   9.0048522138560405e-02   7.4517472806788987e-01
   2.5769630220310580e-01   2.8892840461163083e-01
   4.2704795770764925e-01   1.2435404391024418e-01
   5.7772329004073719e-01   5.1408099355252812e-01
   8.9952139488906624e-01   3.8751186915977021e-01
   2.1822561699286891e-01   9.7860976375484643e-01
   9.6703188447341426e-01   2.9181773785796161e-01
   4.3398137803461023e-01   5.9234256356503801e-01
   7.8482242317450079e-01   5.7135644365325267e-01
   5.2523384462049238e-01   6.1585599213318898e-01
   3.3127685282445507e-01   5.6091426209645689e-01
   4.3159364676212086e-01   2.7985939518115543e-01
   7.1790160101937539e-01   1.5184963334593793e-01
   9.1621207811722805e-01   7.3301250552481556e-01
   8.9002798736805833e-01   3.9698520400558102e-02
   1.3470605837689309e-01   8.0162230631508014e-01
   1.1991275539726254e-01   4.0641688972725643e-01
   8.9345242108384426e-01   8.3001143758629992e-01
   6.5308554175271627e-01   9.7103548540937301e-01
   4.0278076677558561e-02   4.2248305537816533e-01
   5.0471596355456749e-01   5.3904846849012311e-02
   8.9445346541322479e-01   7.8703677438748088e-01
   3.8572846444374398e-01   6.3007702167089763e-01
   2.9205187785802711e-01   5.0881938474285848e-01
   2.3403656997251854e-01   5.6768615711390180e-01
   2.0094835736579197e-01   3.0919086717521460e-01
   3.8030606327127170e-01   7.4713597288518929e-01
   5.9479014224864868e-01   3.3666085021791403e-01
   2.6838597496434646e-01   8.8335437660811911e-01
   6.2244264196757282e-01   3.3365591955404583e-01
   8.0456730988228287e-01   7.9601456886770450e-01
   1.0397125852275024e-01   8.0478382878017529e-01
   7.2924030749548485e-01   5.0238676309991237e-02
   6.4859026441526202e-01   4.0250513084164175e-01
   4.7465462335478570e-01   9.6519164289402659e-01
   9.3291211003970720e-01   4.1437594350716866e-01
   9.6443679342152366e-02   3.3052357062824556e-01
   5.9910691836542640e-01   6.3637235434048189e-01
   2.3356470921554429e-01   8.5802537020945280e-01
   3.2328338206969676e-02   7.8828398402691868e-01
   5.7985926377527652e-01   5.3840974318120649e-01
   8.4219815234061035e-01   7.4167044633103729e-01
   5.5689698812229427e-01   7.3972060711310339e-01
   8.3988298998196742e-01   4.4479460682372007e-01
   2.0495227366800928e-01   8.5040985825171378e-01
   6.2125488681281293e-01   4.9453485977639711e-01
   1.7402088729690701e-01   9.4815753481283338e-01
   2.8953981877972279e-01   7.9778818949409602e-01
   1.8502935319003155e-02   1.3304458345962156e-01
   7.0149639015397947e-01   2.3776975438523951e-01
   9.5209137176029957e-01   1.2772346709400195e-01
   7.4900933504558209e-01   5.3412039894735386e-01
   7.5672738948293816e-01   5.6696689958176560e-02
   5.4208907544479701e-01   4.6857499838384919e-01
   2.8206287287902687e-01   9.8268780297409808e-01
   2.4487484689016614e-01   6.8222116159655311e-01
   2.8631821782441891e-01   8.7090071806482738e-01
   9.6313441023001500e-01   4.9621056544987563e-01
   2.3069534563493177e-01   2.8766221062872865e-01
   5.3732141343608386e-01   1.8301931738716737e-01
   2.0500825221762675e-01   9.6121901241098251e-01
   4.3404129455168894e-01   7.5626147570985647e-01
   1.4221197246912576e-01   9.5035349051398366e-01
   3.7558377496597828e-01   6.7126664903197975e-01
   7.9356062678743633e-01   1.8605461012521141e-01
   8.1281565085502727e-01   2.8984195814309666e-01
   9.0379090645916538e-01   5.8207824496997462e-02
   5.4037573416582796e-01   4.4066222410104050e-02
   8.1786331223125264e-01   2.7955883132500692e-01
   7.0841664533242799e-01   1.7046962082080774e-01
   4.3208851886642918e-02   6.7710055976967642e-01
   1.4594598041971629e-01   9.0241792832623058e-01
   2.3333566273681317e-01   3.5198732165684721e-01
   2.4670108113555578e-01   1.0015851608214454e-01
   1.7028274297006085e-01   7.9300223573446971e-01
   2.3505683504595354e-01   4.6843242903496918e-01
   2.7546107595242353e-01   6.8734120689355793e-01
   9.5160662617031655e-01   6.8307852874741626e-01
   3.4667098322487910e-01   4.2143588586965430e-01
   2.9732193780909999e-01   6.5934252612096367e-01
   4.0442620819577846e-01   6.3342712920930533e-01
   3.0223742579498813e-01   5.2514600876634987e-01
   7.5731108363550070e-01   1.9128144982215312e-01
   3.5974389406403839e-01   5.1190600974082934e-01
   1.2489957161307963e-01   7.4833026280347714e-01
   6.1718255947226985e-01   4.1982691666603278e-01
   3.5551945371323312e-01   7.3747941947778384e-01
   3.6293818661831001e-01   6.8646773390446958e-01
   6.8488286374945972e-02   9.5572601254266887e-01
   8.6716187177836201e-01   3.0790646133016497e-01
   4.5789619801724502e-01   3.4230086254949976e-01
   7.7615385216320054e-02   3.8703357200566890e-01
   9.0492119588203856e-01   2.6175905358436169e-02
   2.8169588079439967e-01   6.3354640511713234e-01
   6.1387784256731392e-01   5.6525105904520723e-01
   6.6185794209321436e-01   3.6551141283123134e-01
   2.0002459589679511e-01   4.2145869885917864e-01
   9.5998622757244834e-01   4.6220027202930924e-01
   6.6510598435035406e-01   3.1443877605722603e-01
   5.4129983938801440e-01   2.2566169134840874e-01
   8.6896887166499681e-01   1.1593688407075053e-01
   5.5704746705891461e-01   1.3396610567818423e-01
   2.1398116964987945e-02   9.4652344366056729e-01
   4.8268055189167713e-01   4.9243297126839258e-01
   8.0798557914152069e-01   7.4821362694642246e-01
   7.3600936615511803e-01   3.1093515954876871e-01
   5.7230439527269916e-01   7.7052847671535973e-03
   8.9848533678856812e-03   6.1562167109048205e-01
   7.1828046366117793e-01   3.5757333928025747e-01
   4.4942659172619692e-01   6.4882907105690113e-01
   6.5961676876180453e-01   8.4597722860697344e-01
   7.5320834595056685e-01   1.0135321201974712e-01
   8.0473901381276869e-01   5.8830183432177952e-01
   2.9155582179954065e-02   5.8238218860658642e-01
   7.7981726747744096e-01   5.2180376075211221e-01
   5.6735049858408682e-01   4.5459982987652292e-01
   7.6116626851572833e-02   9.6670200506399084e-01
   2.5162182430916424e-01   1.8230695765641047e-01
   1.3345452861896034e-01   5.5939212880371381e-01
   5.6447392178269551e-01   6.2647448939104844e-01
   5.4098128281954394e-01   3.0129997274237597e-02
   6.8921447661704383e-02   6.4227305727190953e-01
   9.8843086735728192e-01   8.3816113172677820e-01
   2.5109544042834786e-01   3.9513601660646380e-01
   3.1547299152795105e-01   4.3734220305823956e-01
   3.0065694880279525e-01   8.4882778071283638e-02
   4.2039038165374909e-02   5.8137747401912165e-01
   5.2790130070843866e-01   8.7168197644132284e-01
   2.5602233376832007e-01   2.0690707709101008e-01
   4.0870999244354489e-01   9.4610032236323804e-02
   9.4751264278860103e-01   1.8795219943331987e-01
   9.1928096998463316e-01   6.6783657674205898e-01
   1.2124367737557573e-01   7.3242090550250971e-01
   5.9194483471585380e-01   6.3101044889175018e-01
   3.5965217316407283e-01   4.6820615498137363e-01
   7.1930693247547417e-01   3.1436233101877109e-01
   5.2355109150077050e-01   6.4146666231238247e-01
   2.6084335198208231e-01   5.6202689538430228e-01
   4.9307930604144601e-01   6.6372666925021617e-01
   8.5583590070339877e-01   1.2487704441467595e-01
   7.2440628368882443e-01   6.7402717520716038e-01
   1.9911030181865919e-01   6.8031127822087323e-01
   1.5728587441364261e-01   9.3012014406194732e-01
   3.7047551977931625e-01   8.2881969114144116e-01
   8.6227200495474399e-01   1.7810035465726082e-01
   6.8476262811013688e-01   9.4924062723308444e-01
   6.3419787928970428e-01   1.9962284894195914e-01
   1.4132329118694298e-01   2.1768066178472101e-01
   7.9302245066523835e-02   8.5219372591850417e-03
   8.7614534752907569e-01   3.0062657844511576e-01
   4.2042870124015008e-01   2.7447082273013790e-01
   4.8766360721037172e-01   5.8644845073563123e-01
   4.6032549433918146e-01   3.9655284748315323e-01
   5.1567724960750461e-01   1.8640277384873827e-01
   2.7199439019376326e-01   3.9281639866831064e-01
   2.3157983805130344e-01   1.5459383981776398e-01
   8.9953407687203857e-01   8.3230445436984846e-01
   9.0869732664441294e-01   1.4975207420149672e-01
   6.0364285223424352e-01   6.7954595170230814e-01
   3.6523648308294621e-01   7.5008998348854294e-01
   5.9859050068456543e-01   1.4890008213152228e-02
   6.6848714626477579e-01   1.4224649811307066e-01
   8.9456409091827471e-01   3.0655604244969270e-02
   8.7335523907005386e-02   8.0869551273792450e-01
   5.3901034931342406e-01   4.7145955309943810e-02
   4.2844993600729653e-01   6.6618147810229311e-01
   6.1715349445903545e-01   4.5603243558313189e-01
   5.5887587695683727e-01   8.0299637928610801e-01
   2.2585068819973730e-01   3.5843890582094051e-01
   1.0451952995063396e-01   2.5334045104425607e-02
   9.9776560496903643e-03   2.1858815629311645e-01
   5.9153304075334256e-02   7.1091490003479252e-01
   3.2265237050771711e-01   5.4892078628425001e-01
   7.7947650684822090e-01   8.6969303269399134e-01
   3.3547858630735350e-01   7.3883565579405286e-01
   6.1956861250297013e-01   1.0323013242970336e-01
   9.9288571746412368e-01   9.7143321428474916e-01
   6.4800569495240268e-01   7.3871260754906765e-01
   5.3977582031846838e-01   1.3857576825017093e-02
